"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 02:34:04 GMT 2024","Mon Jun 24 02:34:04 GMT 2024","145","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Mon Jun 24 02:34:07 GMT 2024","Mon Jun 24 02:34:07 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Mon Jun 24 02:34:04 GMT 2024","Mon Jun 24 02:34:04 GMT 2024","144","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Mon Jun 24 02:34:07 GMT 2024","Mon Jun 24 02:34:07 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Mon Jun 24 02:34:09 GMT 2024","Mon Jun 24 02:34:09 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Mon Jun 24 02:34:08 GMT 2024","Mon Jun 24 02:34:08 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Mon Jun 24 02:34:04 GMT 2024","Mon Jun 24 02:34:04 GMT 2024","160","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Mon Jun 24 02:34:05 GMT 2024","Mon Jun 24 02:34:06 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Mon Jun 24 02:34:05 GMT 2024","Mon Jun 24 02:34:05 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Mon Jun 24 02:34:09 GMT 2024","Mon Jun 24 02:34:09 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Mon Jun 24 02:34:04 GMT 2024","Mon Jun 24 02:34:05 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Mon Jun 24 02:34:07 GMT 2024","Mon Jun 24 02:34:07 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Mon Jun 24 02:34:06 GMT 2024","Mon Jun 24 02:34:06 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Mon Jun 24 02:34:06 GMT 2024","Mon Jun 24 02:34:06 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Mon Jun 24 02:34:09 GMT 2024","Mon Jun 24 02:34:09 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Mon Jun 24 02:34:08 GMT 2024","Mon Jun 24 02:34:09 GMT 2024","148","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Mon Jun 24 02:34:05 GMT 2024","Mon Jun 24 02:34:05 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Mon Jun 24 02:34:05 GMT 2024","Mon Jun 24 02:34:05 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Mon Jun 24 02:34:05 GMT 2024","Mon Jun 24 02:34:05 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Mon Jun 24 02:34:08 GMT 2024","Mon Jun 24 02:34:08 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Mon Jun 24 02:34:07 GMT 2024","Mon Jun 24 02:34:07 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Mon Jun 24 02:34:09 GMT 2024","Mon Jun 24 02:34:09 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Mon Jun 24 02:34:08 GMT 2024","Mon Jun 24 02:34:08 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Mon Jun 24 02:34:04 GMT 2024","Mon Jun 24 02:34:04 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Mon Jun 24 02:34:04 GMT 2024","Mon Jun 24 02:34:04 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Mon Jun 24 02:34:07 GMT 2024","Mon Jun 24 02:34:08 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Mon Jun 24 02:34:09 GMT 2024","Mon Jun 24 02:34:09 GMT 2024","109","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Mon Jun 24 02:34:05 GMT 2024","Mon Jun 24 02:34:05 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Mon Jun 24 02:34:07 GMT 2024","Mon Jun 24 02:34:07 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Mon Jun 24 02:34:01 GMT 2024","Mon Jun 24 02:34:01 GMT 2024","151","","API end point assertions","","","","fetch list of users",""
"passed","Mon Jun 24 02:34:08 GMT 2024","Mon Jun 24 02:34:08 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Mon Jun 24 02:34:06 GMT 2024","Mon Jun 24 02:34:06 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
