"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 07 02:37:33 GMT 2024","Wed Aug 07 02:37:33 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Wed Aug 07 02:37:31 GMT 2024","Wed Aug 07 02:37:31 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Wed Aug 07 02:37:35 GMT 2024","Wed Aug 07 02:37:35 GMT 2024","143","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Wed Aug 07 02:37:34 GMT 2024","Wed Aug 07 02:37:34 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Wed Aug 07 02:37:35 GMT 2024","Wed Aug 07 02:37:35 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Wed Aug 07 02:37:28 GMT 2024","Wed Aug 07 02:37:28 GMT 2024","115","","API end point assertions","","","","fetch list of users",""
"passed","Wed Aug 07 02:37:30 GMT 2024","Wed Aug 07 02:37:30 GMT 2024","152","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Wed Aug 07 02:37:34 GMT 2024","Wed Aug 07 02:37:34 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Wed Aug 07 02:37:30 GMT 2024","Wed Aug 07 02:37:30 GMT 2024","452","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Wed Aug 07 02:37:31 GMT 2024","Wed Aug 07 02:37:31 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Wed Aug 07 02:37:31 GMT 2024","Wed Aug 07 02:37:31 GMT 2024","139","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Wed Aug 07 02:37:35 GMT 2024","Wed Aug 07 02:37:35 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Wed Aug 07 02:37:31 GMT 2024","Wed Aug 07 02:37:31 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Wed Aug 07 02:37:34 GMT 2024","Wed Aug 07 02:37:34 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Wed Aug 07 02:37:32 GMT 2024","Wed Aug 07 02:37:32 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Wed Aug 07 02:37:32 GMT 2024","Wed Aug 07 02:37:32 GMT 2024","147","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
