"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131","validate, link contains Forgot Password Editor","","Wed Oct 30 02:53:05 GMT 2024","passed","Wed Oct 30 02:53:05 GMT 2024","","Links assertion on the home page","",""
"","125","validate, link contains Dynamic Controls Editor","","Wed Oct 30 02:53:04 GMT 2024","passed","Wed Oct 30 02:53:04 GMT 2024","","Links assertion on the home page","",""
"","120","validate, link contains Floating Menu Editor","","Wed Oct 30 02:53:05 GMT 2024","passed","Wed Oct 30 02:53:05 GMT 2024","","Links assertion on the home page","",""
"","123","validate, link contains Large & Deep DOM Editor","","Wed Oct 30 02:53:06 GMT 2024","passed","Wed Oct 30 02:53:07 GMT 2024","","Links assertion on the home page","",""
"","119","validate, link contains Sortable Data Tables Editor","","Wed Oct 30 02:53:08 GMT 2024","passed","Wed Oct 30 02:53:08 GMT 2024","","Links assertion on the home page","",""
"","128","validate, link contains Frames Editor","","Wed Oct 30 02:53:05 GMT 2024","passed","Wed Oct 30 02:53:05 GMT 2024","","Links assertion on the home page","",""
"","122","validate, link contains Typos Editor","","Wed Oct 30 02:53:08 GMT 2024","passed","Wed Oct 30 02:53:08 GMT 2024","","Links assertion on the home page","",""
"","146","fetch list of users","","Wed Oct 30 02:53:00 GMT 2024","passed","Wed Oct 30 02:53:00 GMT 2024","","API end point assertions","",""
"","133","validate, link contains Context Menu Editor","","Wed Oct 30 02:53:03 GMT 2024","passed","Wed Oct 30 02:53:03 GMT 2024","","Links assertion on the home page","",""
"","117","validate, link contains Secure File Download Editor","","Wed Oct 30 02:53:07 GMT 2024","passed","Wed Oct 30 02:53:07 GMT 2024","","Links assertion on the home page","",""
"","137","validate, link contains Basic Auth Editor","","Wed Oct 30 02:53:02 GMT 2024","passed","Wed Oct 30 02:53:02 GMT 2024","","Links assertion on the home page","",""
"","121","validate, link contains Slow Resources Editor","","Wed Oct 30 02:53:08 GMT 2024","passed","Wed Oct 30 02:53:08 GMT 2024","","Links assertion on the home page","",""
"","125","validate, link contains Disappearing Elements Editor","","Wed Oct 30 02:53:03 GMT 2024","passed","Wed Oct 30 02:53:04 GMT 2024","","Links assertion on the home page","",""
"","125","validate, link contains Checkboxes Editor","","Wed Oct 30 02:53:03 GMT 2024","passed","Wed Oct 30 02:53:03 GMT 2024","","Links assertion on the home page","",""
"","119","validate, link contains Shifting Content Editor","","Wed Oct 30 02:53:07 GMT 2024","passed","Wed Oct 30 02:53:08 GMT 2024","","Links assertion on the home page","",""
"","122","validate, link contains Multiple Windows Editor","","Wed Oct 30 02:53:07 GMT 2024","passed","Wed Oct 30 02:53:07 GMT 2024","","Links assertion on the home page","",""
"","524","validate, link contains Digest Authentication Editor","","Wed Oct 30 02:53:03 GMT 2024","passed","Wed Oct 30 02:53:03 GMT 2024","","Links assertion on the home page","",""
"","127","validate, link contains Horizontal Slider Editor","","Wed Oct 30 02:53:05 GMT 2024","passed","Wed Oct 30 02:53:06 GMT 2024","","Links assertion on the home page","",""
"","130","validate, link contains Drag and Drop Editor","","Wed Oct 30 02:53:04 GMT 2024","passed","Wed Oct 30 02:53:04 GMT 2024","","Links assertion on the home page","",""
"","123","validate, link contains Exit Intent Editor","","Wed Oct 30 02:53:04 GMT 2024","passed","Wed Oct 30 02:53:04 GMT 2024","","Links assertion on the home page","",""
