"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 12 02:43:11 GMT 2024","Thu Sep 12 02:43:11 GMT 2024","171","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Thu Sep 12 02:43:10 GMT 2024","Thu Sep 12 02:43:10 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Thu Sep 12 02:43:12 GMT 2024","Thu Sep 12 02:43:12 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Thu Sep 12 02:43:08 GMT 2024","Thu Sep 12 02:43:08 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Thu Sep 12 02:43:10 GMT 2024","Thu Sep 12 02:43:10 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Thu Sep 12 02:43:09 GMT 2024","Thu Sep 12 02:43:09 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Thu Sep 12 02:43:12 GMT 2024","Thu Sep 12 02:43:12 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Thu Sep 12 02:43:10 GMT 2024","Thu Sep 12 02:43:11 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Thu Sep 12 02:43:08 GMT 2024","Thu Sep 12 02:43:08 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Thu Sep 12 02:43:10 GMT 2024","Thu Sep 12 02:43:10 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Thu Sep 12 02:43:12 GMT 2024","Thu Sep 12 02:43:12 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Thu Sep 12 02:43:09 GMT 2024","Thu Sep 12 02:43:09 GMT 2024","145","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Thu Sep 12 02:43:07 GMT 2024","Thu Sep 12 02:43:07 GMT 2024","149","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Thu Sep 12 02:43:09 GMT 2024","Thu Sep 12 02:43:09 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Thu Sep 12 02:43:12 GMT 2024","Thu Sep 12 02:43:12 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Thu Sep 12 02:43:08 GMT 2024","Thu Sep 12 02:43:08 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Thu Sep 12 02:43:07 GMT 2024","Thu Sep 12 02:43:08 GMT 2024","148","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Thu Sep 12 02:43:11 GMT 2024","Thu Sep 12 02:43:12 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Thu Sep 12 02:43:08 GMT 2024","Thu Sep 12 02:43:09 GMT 2024","147","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Thu Sep 12 02:43:10 GMT 2024","Thu Sep 12 02:43:10 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Thu Sep 12 02:43:12 GMT 2024","Thu Sep 12 02:43:13 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Thu Sep 12 02:43:11 GMT 2024","Thu Sep 12 02:43:11 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Thu Sep 12 02:43:09 GMT 2024","Thu Sep 12 02:43:09 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Thu Sep 12 02:43:07 GMT 2024","Thu Sep 12 02:43:07 GMT 2024","148","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
