"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 02:48:31 GMT 2024","Sat Oct 05 02:48:31 GMT 2024","179","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sat Oct 05 02:48:27 GMT 2024","Sat Oct 05 02:48:27 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Sat Oct 05 02:48:28 GMT 2024","Sat Oct 05 02:48:28 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Sat Oct 05 02:48:28 GMT 2024","Sat Oct 05 02:48:28 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Sat Oct 05 02:48:24 GMT 2024","Sat Oct 05 02:48:24 GMT 2024","130","","API end point assertions","","","","fetch list of users",""
"passed","Sat Oct 05 02:48:31 GMT 2024","Sat Oct 05 02:48:31 GMT 2024","150","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Sat Oct 05 02:48:30 GMT 2024","Sat Oct 05 02:48:30 GMT 2024","115","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Sat Oct 05 02:48:30 GMT 2024","Sat Oct 05 02:48:30 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sat Oct 05 02:48:31 GMT 2024","Sat Oct 05 02:48:31 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Sat Oct 05 02:48:32 GMT 2024","Sat Oct 05 02:48:32 GMT 2024","119","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sat Oct 05 02:48:31 GMT 2024","Sat Oct 05 02:48:32 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Sat Oct 05 02:48:31 GMT 2024","Sat Oct 05 02:48:31 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sat Oct 05 02:48:27 GMT 2024","Sat Oct 05 02:48:27 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sat Oct 05 02:48:28 GMT 2024","Sat Oct 05 02:48:28 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Sat Oct 05 02:48:27 GMT 2024","Sat Oct 05 02:48:27 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Sat Oct 05 02:48:27 GMT 2024","Sat Oct 05 02:48:28 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sat Oct 05 02:48:32 GMT 2024","Sat Oct 05 02:48:32 GMT 2024","121","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Sat Oct 05 02:48:27 GMT 2024","Sat Oct 05 02:48:27 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Sat Oct 05 02:48:28 GMT 2024","Sat Oct 05 02:48:29 GMT 2024","151","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Sat Oct 05 02:48:27 GMT 2024","Sat Oct 05 02:48:27 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Sat Oct 05 02:48:33 GMT 2024","Sat Oct 05 02:48:33 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
