"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 07 02:54:22 GMT 2024","Mon Oct 07 02:54:22 GMT 2024","196","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Mon Oct 07 02:54:24 GMT 2024","Mon Oct 07 02:54:24 GMT 2024","197","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Mon Oct 07 02:54:21 GMT 2024","Mon Oct 07 02:54:21 GMT 2024","204","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Mon Oct 07 02:54:20 GMT 2024","Mon Oct 07 02:54:20 GMT 2024","199","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Mon Oct 07 02:54:22 GMT 2024","Mon Oct 07 02:54:22 GMT 2024","194","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Mon Oct 07 02:54:21 GMT 2024","Mon Oct 07 02:54:22 GMT 2024","202","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Mon Oct 07 02:54:17 GMT 2024","Mon Oct 07 02:54:17 GMT 2024","112","","API end point assertions","","","","fetch list of users",""
"passed","Mon Oct 07 02:54:27 GMT 2024","Mon Oct 07 02:54:27 GMT 2024","181","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Mon Oct 07 02:54:27 GMT 2024","Mon Oct 07 02:54:27 GMT 2024","183","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Mon Oct 07 02:54:28 GMT 2024","Mon Oct 07 02:54:28 GMT 2024","254","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Mon Oct 07 02:54:26 GMT 2024","Mon Oct 07 02:54:27 GMT 2024","174","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Mon Oct 07 02:54:27 GMT 2024","Mon Oct 07 02:54:27 GMT 2024","178","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Mon Oct 07 02:54:23 GMT 2024","Mon Oct 07 02:54:23 GMT 2024","199","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Mon Oct 07 02:54:26 GMT 2024","Mon Oct 07 02:54:26 GMT 2024","176","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Mon Oct 07 02:54:28 GMT 2024","Mon Oct 07 02:54:29 GMT 2024","176","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Mon Oct 07 02:54:26 GMT 2024","Mon Oct 07 02:54:26 GMT 2024","180","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Mon Oct 07 02:54:23 GMT 2024","Mon Oct 07 02:54:24 GMT 2024","218","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Mon Oct 07 02:54:25 GMT 2024","Mon Oct 07 02:54:25 GMT 2024","185","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Mon Oct 07 02:54:21 GMT 2024","Mon Oct 07 02:54:21 GMT 2024","217","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Mon Oct 07 02:54:25 GMT 2024","Mon Oct 07 02:54:25 GMT 2024","217","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Mon Oct 07 02:54:21 GMT 2024","Mon Oct 07 02:54:21 GMT 2024","195","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Mon Oct 07 02:54:21 GMT 2024","Mon Oct 07 02:54:21 GMT 2024","195","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Mon Oct 07 02:54:24 GMT 2024","Mon Oct 07 02:54:24 GMT 2024","190","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Mon Oct 07 02:54:22 GMT 2024","Mon Oct 07 02:54:22 GMT 2024","194","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Mon Oct 07 02:54:24 GMT 2024","Mon Oct 07 02:54:24 GMT 2024","200","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Mon Oct 07 02:54:24 GMT 2024","Mon Oct 07 02:54:24 GMT 2024","187","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
