"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134","validate, link contains Form Authentication Editor","","Thu Nov 21 02:56:52 GMT 2024","passed","Thu Nov 21 02:56:53 GMT 2024","","Links assertion on the home page","",""
"","122","validate, link contains Drag and Drop Editor","","Thu Nov 21 02:56:51 GMT 2024","passed","Thu Nov 21 02:56:51 GMT 2024","","Links assertion on the home page","",""
"","106","fetch list of users","","Thu Nov 21 02:56:47 GMT 2024","passed","Thu Nov 21 02:56:47 GMT 2024","","API end point assertions","",""
"","134","validate, link contains Entry Ad Editor","","Thu Nov 21 02:56:51 GMT 2024","passed","Thu Nov 21 02:56:52 GMT 2024","","Links assertion on the home page","",""
"","127","validate, link contains Dynamic Loading Editor","","Thu Nov 21 02:56:51 GMT 2024","passed","Thu Nov 21 02:56:51 GMT 2024","","Links assertion on the home page","",""
"","116","validate, link contains Redirect Link Editor","","Thu Nov 21 02:56:54 GMT 2024","passed","Thu Nov 21 02:56:54 GMT 2024","","Links assertion on the home page","",""
"","129","validate, link contains Forgot Password Editor","","Thu Nov 21 02:56:52 GMT 2024","passed","Thu Nov 21 02:56:52 GMT 2024","","Links assertion on the home page","",""
"","122","validate, link contains Dynamic Content Editor","","Thu Nov 21 02:56:51 GMT 2024","passed","Thu Nov 21 02:56:51 GMT 2024","","Links assertion on the home page","",""
"","107","validate, link contains Nested Frames Editor","","Thu Nov 21 02:56:54 GMT 2024","passed","Thu Nov 21 02:56:54 GMT 2024","","Links assertion on the home page","",""
"","116","validate, link contains Large & Deep DOM Editor","","Thu Nov 21 02:56:54 GMT 2024","passed","Thu Nov 21 02:56:54 GMT 2024","","Links assertion on the home page","",""
"","133","validate, link contains Checkboxes Editor","","Thu Nov 21 02:56:50 GMT 2024","passed","Thu Nov 21 02:56:50 GMT 2024","","Links assertion on the home page","",""
"","125","validate, link contains Inputs Editor","","Thu Nov 21 02:56:53 GMT 2024","passed","Thu Nov 21 02:56:53 GMT 2024","","Links assertion on the home page","",""
"","469","validate, link contains A/B Testing Editor","","Thu Nov 21 02:56:49 GMT 2024","passed","Thu Nov 21 02:56:50 GMT 2024","","Links assertion on the home page","",""
"","107","validate, link contains JavaScript Alerts Editor","","Thu Nov 21 02:56:53 GMT 2024","passed","Thu Nov 21 02:56:54 GMT 2024","","Links assertion on the home page","",""
